(6300, 12, -17, -18, -28, -39, -26, -24, -25, -23, -17, -15, -9, 127, 16)
(6301, 1, 127, -7, -31, -20, -24, -28, -26, -27, -22, -22, -16, -16, 21)
(6302, 2, -9, 127, -9, -15, -16, -31, -23, -24, -23, -20, -19, -15, 21)
(6303, 3, -25, -11, 127, -8, -15, -18, -24, -25, -28, -21, -19, -30, 21)
(6304, 4, -23, -14, -8, 127, -11, -17, -23, -30, -28, -24, -23, -34, 21)
(6305, 5, -24, -16, -15, -14, 127, -13, -19, -18, -22, -31, -33, -25, 21)
(6306, 6, -23, -39, -18, -24, -12, 127, -11, -17, -19, -31, -28, -23, 21)
(6307, 7, -27, -31, -28, -23, -21, -12, 127, -10, -17, -17, -24, -23, 21)
(6308, 8, -20, -24, -24, -20, -24, -15, -13, 127, -7, -15, -19, -21, 21)
(6309, 9, -19, -16, -24, -28, -19, -28, -18, -10, 127, -13, -14, -15, 21)
(6310, 10, -21, -36, -21, -30, -21, -21, -21, -19, -12, 127, -10, -15, 21)
(6311, 11, -11, -19, -19, -20, -39, -21, -23, -17, -13, -7, 127, -6, 21)
(6312, 12, -13, -16, -27, -22, -25, -21, -25, -22, -21, -17, -11, 127, 21)
(6313, 1, 127, -10, -24, -26, -23, -23, -27, -21, -21, -21, -13, -12, 26)
(6314, 2, -12, 127, -8, -15, -15, -37, -30, -23, -15, -34, -20, -14, 26)
(6315, 3, -29, -13, 127, -11, -17, -19, -31, -26, -26, -23, -24, -28, 26)
(6316, 4, -19, -14, -11, 127, -12, -22, -21, -18, -27, -28, -20, -19, 26)
(6317, 5, -25, -16, -13, -14, 127, -12, -22, -24, -19, -22, -42, -25, 26)
(6318, 6, -33, -28, -17, -16, -13, 127, -12, -16, -28, -21, -24, -21, 26)
(6319, 7, -23, -24, -25, -24, -20, -11, 127, -13, -18, -20, -25, -24, 26)
(6320, 8, -19, -23, -22, -25, -23, -14, -14, 127, -10, -19, -19, -21, 26)
(6321, 9, -23, -18, -24, -27, -21, -20, -16, -11, 127, -11, -15, -19, 26)
(6322, 10, -18, -23, -22, -27, -27, -24, -22, -19, -15, 127, -10, -15, 26)
(6323, 11, -14, -19, -21, -19, -34, -20, -25, -15, -13, -9, 127, -8, 26)
(6324, 12, -9, -16, -25, -24, -28, -26, -23, -25, -31, -19, -15, 127, 26)
(6325, 1, 127, -13, -28, -22, -25, -33, -24, -20, -24, -18, -17, -8, 11)
(6326, 2, -9, 127, -11, -15, -15, -28, -24, -22, -17, -21, -20, -14, 11)
(6327, 3, -19, -11, 127, -15, -15, -19, -28, -24, -27, -24, -25, -26, 11)
(6328, 4, -15, -13, -7, 127, -11, -14, -22, -23, -24, -24, -19, -21, 11)
(6329, 5, -28, -17, -15, -12, 127, -13, -21, -24, -21, -27, -37, -27, 11)
(6330, 6, -24, -22, -19, -18, -11, 127, -12, -14, -21, -24, -22, -24, 11)
(6331, 7, -24, -26, -22, -26, -17, -11, 127, -14, -16, -21, -27, -21, 11)
(6332, 8, -30, -24, -30, -24, -18, -13, -10, 127, -12, -19, -17, -24, 11)
(6333, 9, -17, -21, -21, -21, -25, -17, -16, -7, 127, -14, -15, -30, 11)
(6334, 10, -30, -17, -21, -25, -20, -22, -19, -17, -13, 127, -11, -19, 11)
(6335, 11, -9, -15, -17, -24, -26, -18, -21, -12, -19, -10, 127, -13, 11)
(6336, 12, -14, -17, -22, -21, -20, -25, -28, -31, -17, -24, -13, 127, 11)
(6337, 1, 127, -11, -18, -18, -28, -25, -25, -31, -18, -31, -13, -13, 16)
(6338, 2, -6, 127, -7, -13, -15, -21, -24, -22, -19, -15, -15, -14, 16)
(6339, 3, -33, -12, 127, -10, -15, -20, -24, -32, -24, -23, -21, -23, 16)
(6340, 4, -18, -14, -5, 127, -9, -16, -25, -23, -19, -23, -24, -18, 16)
(6341, 5, -25, -19, -14, -14, 127, -13, -18, -19, -27, -21, -29, -19, 16)
(6342, 6, -28, -33, -16, -19, -13, 127, -11, -13, -17, -22, -20, -23, 16)
(6343, 7, -25, -24, -21, -24, -18, -11, 127, -10, -16, -19, -23, -27, 16)
(6344, 8, -27, -26, -23, -32, -17, -17, -11, 127, -8, -16, -14, -28, 16)
(6345, 9, -21, -25, -27, -30, -21, -18, -17, -7, 127, -13, -21, -15, 16)
(6346, 10, -22, -22, -19, -27, -30, -31, -18, -15, -13, 127, -13, -22, 16)
(6347, 11, -13, -18, -15, -23, -29, -25, -22, -16, -12, -8, 127, -9, 16)
(6348, 12, -17, -18, -29, -39, -26, -24, -25, -23, -17, -16, -9, 127, 16)
(6349, 1, 127, -7, -31, -20, -24, -28, -26, -27, -22, -22, -16, -16, 21)
(6350, 2, -8, 127, -9, -15, -16, -31, -23, -24, -23, -20, -19, -15, 21)
(6351, 3, -26, -11, 127, -8, -15, -18, -23, -25, -28, -21, -19, -30, 21)
(6352, 4, -23, -14, -8, 127, -11, -17, -23, -30, -28, -25, -23, -35, 21)
(6353, 5, -24, -16, -15, -14, 127, -13, -19, -18, -22, -31, -33, -25, 21)
(6354, 6, -23, -39, -18, -24, -11, 127, -11, -17, -19, -31, -28, -23, 21)
(6355, 7, -26, -31, -28, -23, -21, -12, 127, -10, -16, -17, -24, -23, 21)
(6356, 8, -20, -24, -24, -20, -24, -16, -13, 127, -7, -15, -19, -21, 21)
(6357, 9, -19, -16, -24, -28, -19, -28, -18, -10, 127, -13, -14, -15, 21)
(6358, 10, -21, -37, -21, -30, -21, -21, -21, -19, -12, 127, -10, -14, 21)
(6359, 11, -11, -19, -19, -20, -39, -21, -23, -17, -13, -7, 127, -6, 21)
(6360, 12, -13, -16, -27, -22, -25, -21, -25, -22, -21, -17, -11, 127, 21)
(6361, 1, 127, -9, -24, -26, -23, -24, -27, -21, -21, -21, -13, -12, 26)
(6362, 2, -12, 127, -8, -15, -15, -37, -30, -23, -15, -35, -20, -14, 26)
(6363, 3, -29, -13, 127, -12, -17, -19, -31, -26, -26, -22, -24, -28, 26)
(6364, 4, -19, -14, -11, 127, -12, -22, -21, -18, -27, -28, -20, -19, 26)
(6365, 5, -25, -16, -13, -14, 127, -12, -22, -24, -19, -21, -42, -25, 26)
(6366, 6, -33, -28, -17, -16, -13, 127, -12, -16, -28, -21, -24, -21, 26)
(6367, 7, -23, -24, -25, -24, -20, -11, 127, -13, -18, -20, -25, -24, 26)
(6368, 8, -19, -23, -22, -25, -23, -14, -14, 127, -10, -19, -19, -21, 26)
(6369, 9, -23, -18, -24, -27, -21, -20, -16, -11, 127, -11, -15, -19, 26)
(6370, 10, -18, -23, -22, -27, -27, -24, -22, -19, -15, 127, -10, -15, 26)
(6371, 11, -14, -19, -21, -19, -34, -20, -25, -15, -13, -9, 127, -8, 26)
(6372, 12, -9, -16, -25, -24, -27, -26, -23, -25, -31, -19, -15, 127, 26)
(6373, 1, 127, -13, -27, -22, -25, -33, -24, -20, -24, -18, -17, -8, 11)
(6374, 2, -9, 127, -11, -15, -15, -28, -24, -22, -17, -21, -20, -14, 11)
(6375, 3, -19, -11, 127, -15, -15, -19, -28, -24, -27, -24, -25, -26, 11)
(6376, 4, -15, -13, -7, 127, -11, -14, -22, -23, -25, -24, -19, -21, 11)
(6377, 5, -28, -17, -15, -12, 127, -13, -21, -24, -21, -27, -38, -27, 11)
(6378, 6, -24, -22, -19, -18, -11, 127, -12, -14, -21, -24, -22, -24, 11)
(6379, 7, -24, -26, -22, -26, -17, -11, 127, -14, -16, -21, -27, -21, 11)
(6380, 8, -30, -24, -30, -24, -18, -13, -10, 127, -12, -19, -17, -24, 11)
(6381, 9, -17, -21, -21, -21, -25, -17, -16, -7, 127, -14, -15, -30, 11)
(6382, 10, -30, -17, -21, -25, -20, -22, -19, -17, -13, 127, -11, -19, 11)
(6383, 11, -10, -15, -17, -24, -26, -18, -21, -12, -19, -10, 127, -13, 11)
(6384, 12, -14, -17, -22, -21, -20, -25, -29, -31, -17, -24, -13, 127, 11)
(6385, 1, 127, -11, -18, -18, -28, -25, -25, -31, -18, -31, -13, -13, 16)
(6386, 2, -5, 127, -7, -13, -14, -21, -24, -22, -19, -15, -15, -14, 16)
(6387, 3, -33, -12, 127, -9, -15, -20, -24, -32, -24, -23, -21, -23, 16)
(6388, 4, -18, -14, -5, 127, -9, -16, -25, -23, -19, -23, -24, -18, 16)
(6389, 5, -25, -19, -14, -14, 127, -13, -18, -19, -27, -21, -29, -19, 16)
(6390, 6, -28, -33, -16, -19, -13, 127, -11, -13, -17, -22, -20, -23, 16)
(6391, 7, -25, -24, -21, -24, -18, -11, 127, -10, -16, -19, -23, -27, 16)
(6392, 8, -27, -26, -23, -32, -17, -17, -11, 127, -8, -16, -14, -29, 16)
(6393, 9, -21, -24, -27, -30, -21, -18, -17, -7, 127, -13, -21, -15, 16)
(6394, 10, -22, -21, -19, -27, -30, -31, -18, -15, -13, 127, -13, -22, 16)
(6395, 11, -13, -18, -15, -23, -29, -25, -22, -16, -12, -8, 127, -9, 16)
(6396, 12, -17, -18, -29, -39, -26, -24, -25, -23, -17, -15, -9, 127, 16)
(6397, 1, 127, -7, -31, -20, -24, -28, -26, -27, -22, -22, -16, -16, 21)
(6398, 2, -9, 127, -9, -15, -16, -31, -23, -24, -23, -20, -19, -15, 21)
(6399, 3, -25, -11, 127, -8, -15, -18, -23, -25, -28, -21, -19, -30, 21)
(6400, 4, -23, -14, -8, 127, -11, -17, -23, -30, -28, -25, -23, -34, 21)
(6401, 5, -24, -16, -16, -14, 127, -13, -19, -18, -22, -31, -33, -25, 21)
(6402, 6, -23, -39, -18, -24, -11, 127, -11, -17, -19, -31, -28, -23, 21)
(6403, 7, -27, -31, -28, -23, -21, -12, 127, -10, -17, -17, -24, -23, 21)
(6404, 8, -20, -24, -24, -20, -24, -16, -13, 127, -7, -15, -19, -21, 21)
(6405, 9, -19, -16, -24, -28, -19, -28, -18, -10, 127, -13, -14, -15, 21)
(6406, 10, -21, -37, -21, -30, -21, -21, -21, -19, -12, 127, -10, -15, 21)
(6407, 11, -11, -19, -19, -20, -39, -21, -23, -17, -13, -7, 127, -6, 21)
(6408, 12, -13, -16, -27, -22, -25, -21, -25, -22, -21, -17, -11, 127, 21)
(6409, 1, 127, -10, -24, -26, -23, -24, -27, -21, -20, -21, -13, -12, 26)
(6410, 2, -12, 127, -8, -15, -15, -37, -30, -23, -15, -35, -20, -14, 26)
(6411, 3, -29, -13, 127, -12, -17, -19, -31, -26, -26, -22, -24, -28, 26)
(6412, 4, -19, -14, -11, 127, -12, -22, -21, -18, -27, -28, -20, -19, 26)
(6413, 5, -25, -16, -13, -14, 127, -12, -22, -24, -19, -22, -42, -25, 26)
(6414, 6, -33, -28, -17, -16, -13, 127, -12, -16, -28, -21, -24, -21, 26)
(6415, 7, -23, -24, -25, -24, -20, -11, 127, -13, -18, -20, -25, -24, 26)
(6416, 8, -19, -23, -22, -25, -22, -14, -14, 127, -10, -19, -19, -21, 26)
(6417, 9, -23, -18, -24, -27, -21, -20, -16, -11, 127, -11, -15, -19, 26)
(6418, 10, -18, -23, -22, -27, -27, -24, -22, -19, -15, 127, -10, -15, 26)
(6419, 11, -14, -19, -21, -19, -34, -20, -25, -15, -13, -9, 127, -8, 26)
(6420, 12, -9, -16, -25, -24, -27, -25, -23, -25, -31, -19, -15, 127, 26)
(6421, 1, 127, -13, -28, -22, -25, -34, -24, -21, -24, -18, -17, -8, 11)
(6422, 2, -9, 127, -11, -15, -15, -27, -23, -22, -17, -21, -20, -14, 11)
(6423, 3, -19, -11, 127, -15, -15, -19, -28, -24, -27, -24, -25, -26, 11)
(6424, 4, -15, -13, -7, 127, -11, -14, -22, -23, -24, -25, -19, -21, 11)
(6425, 5, -28, -17, -15, -12, 127, -13, -21, -24, -21, -27, -37, -27, 11)
(6426, 6, -24, -22, -19, -18, -11, 127, -12, -14, -21, -24, -22, -24, 11)
(6427, 7, -24, -26, -22, -26, -17, -11, 127, -14, -16, -21, -27, -21, 11)
(6428, 8, -30, -24, -30, -24, -18, -13, -10, 127, -12, -19, -17, -24, 11)
(6429, 9, -17, -21, -21, -21, -25, -17, -16, -7, 127, -14, -15, -30, 11)
(6430, 10, -30, -17, -21, -25, -20, -22, -19, -17, -13, 127, -11, -19, 11)
(6431, 11, -10, -15, -17, -24, -26, -18, -21, -12, -19, -10, 127, -13, 11)
(6432, 12, -14, -17, -22, -21, -20, -25, -29, -31, -17, -24, -13, 127, 11)
(6433, 1, 127, -11, -18, -18, -28, -25, -25, -31, -18, -31, -13, -13, 16)
(6434, 2, -5, 127, -7, -13, -15, -21, -25, -22, -19, -15, -15, -14, 16)
(6435, 3, -33, -12, 127, -9, -15, -20, -24, -32, -24, -23, -21, -22, 16)
(6436, 4, -18, -14, -5, 127, -9, -16, -25, -23, -19, -23, -24, -18, 16)
(6437, 5, -25, -19, -14, -14, 127, -13, -18, -19, -27, -21, -29, -19, 16)
(6438, 6, -28, -33, -16, -19, -13, 127, -11, -13, -17, -22, -20, -24, 16)
(6439, 7, -25, -24, -21, -24, -18, -11, 127, -10, -16, -19, -23, -27, 16)
(6440, 8, -27, -26, -23, -32, -17, -17, -11, 127, -8, -17, -14, -29, 16)
(6441, 9, -21, -24, -27, -30, -21, -18, -17, -7, 127, -13, -21, -15, 16)
(6442, 10, -22, -21, -19, -27, -30, -31, -18, -15, -14, 127, -13, -22, 16)
(6443, 11, -13, -18, -15, -23, -30, -25, -22, -16, -12, -8, 127, -9, 16)
(6444, 12, -17, -18, -29, -39, -26, -24, -25, -23, -17, -15, -9, 127, 16)
(6445, 1, 127, -7, -31, -20, -24, -28, -26, -27, -22, -22, -16, -16, 21)
(6446, 2, -9, 127, -9, -15, -16, -31, -23, -24, -23, -20, -19, -15, 21)
(6447, 3, -26, -11, 127, -8, -15, -18, -23, -25, -28, -21, -19, -30, 21)
(6448, 4, -23, -14, -8, 127, -11, -17, -23, -30, -28, -24, -23, -35, 21)
(6449, 5, -24, -16, -15, -14, 127, -13, -19, -18, -22, -31, -33, -26, 21)
(6450, 6, -23, -39, -18, -25, -11, 127, -11, -17, -19, -31, -28, -23, 21)
(6451, 7, -27, -31, -28, -23, -21, -12, 127, -10, -16, -17, -24, -23, 21)
(6452, 8, -20, -24, -24, -20, -23, -16, -13, 127, -8, -15, -19, -21, 21)
(6453, 9, -19, -16, -24, -28, -19, -27, -18, -10, 127, -13, -14, -15, 21)
(6454, 10, -21, -38, -21, -30, -21, -21, -21, -19, -12, 127, -10, -14, 21)
(6455, 11, -11, -19, -19, -20, -39, -21, -23, -17, -13, -7, 127, -6, 21)
(6456, 12, -13, -16, -27, -22, -25, -21, -25, -22, -21, -17, -11, 127, 21)
(6457, 1, 127, -10, -24, -26, -23, -23, -27, -21, -20, -21, -13, -12, 26)
(6458, 2, -12, 127, -8, -15, -15, -37, -30, -23, -15, -36, -21, -14, 26)
(6459, 3, -29, -13, 127, -12, -17, -19, -31, -26, -26, -22, -24, -28, 26)
(6460, 4, -19, -14, -11, 127, -12, -22, -21, -18, -27, -28, -20, -19, 26)
(6461, 5, -25, -16, -13, -14, 127, -12, -22, -24, -19, -21, -42, -25, 26)
(6462, 6, -33, -28, -17, -16, -13, 127, -12, -16, -28, -21, -24, -21, 26)
(6463, 7, -23, -24, -25, -24, -20, -11, 127, -13, -18, -20, -25, -24, 26)
(6464, 8, -19, -23, -22, -25, -23, -14, -14, 127, -10, -19, -19, -21, 26)
(6465, 9, -23, -18, -24, -27, -21, -20, -16, -11, 127, -11, -15, -19, 26)
(6466, 10, -18, -23, -22, -27, -27, -24, -22, -19, -15, 127, -10, -15, 26)
(6467, 11, -14, -19, -21, -19, -34, -19, -25, -15, -13, -9, 127, -8, 26)
(6468, 12, -9, -16, -25, -24, -28, -25, -23, -25, -31, -19, -15, 127, 26)
(6469, 1, 127, -13, -27, -22, -25, -34, -24, -20, -24, -18, -17, -8, 11)
(6470, 2, -9, 127, -11, -15, -15, -27, -23, -22, -17, -21, -20, -14, 11)
(6471, 3, -19, -11, 127, -15, -15, -19, -28, -24, -27, -24, -25, -26, 11)
(6472, 4, -15, -13, -7, 127, -11, -14, -22, -23, -24, -24, -19, -21, 11)
(6473, 5, -28, -17, -15, -12, 127, -13, -21, -24, -21, -27, -38, -27, 11)
(6474, 6, -24, -22, -19, -18, -11, 127, -12, -14, -21, -24, -22, -24, 11)
(6475, 7, -24, -26, -22, -26, -17, -11, 127, -14, -16, -21, -27, -21, 11)
(6476, 8, -30, -24, -30, -24, -18, -14, -10, 127, -12, -19, -17, -24, 11)
(6477, 9, -17, -21, -21, -21, -25, -17, -16, -7, 127, -14, -15, -30, 11)
(6478, 10, -30, -17, -21, -25, -20, -22, -19, -17, -13, 127, -11, -19, 11)
(6479, 11, -10, -15, -17, -24, -26, -18, -21, -12, -19, -10, 127, -13, 11)
(6480, 12, -14, -17, -22, -21, -20, -25, -29, -31, -17, -24, -13, 127, 11)
(6481, 1, 127, -11, -18, -18, -28, -25, -25, -31, -18, -31, -13, -13, 16)
(6482, 2, -6, 127, -7, -13, -15, -21, -24, -22, -19, -15, -15, -14, 16)
(6483, 3, -33, -12, 127, -9, -15, -20, -24, -32, -24, -23, -21, -22, 16)
(6484, 4, -18, -15, -5, 127, -9, -16, -25, -23, -19, -23, -24, -18, 16)
(6485, 5, -25, -19, -14, -14, 127, -13, -18, -19, -27, -21, -29, -19, 16)
(6486, 6, -28, -33, -16, -19, -13, 127, -11, -13, -17, -22, -20, -23, 16)
(6487, 7, -25, -24, -21, -25, -18, -11, 127, -10, -16, -19, -23, -27, 16)
(6488, 8, -27, -26, -23, -32, -17, -17, -11, 127, -8, -17, -14, -29, 16)
(6489, 9, -21, -25, -27, -29, -21, -18, -17, -7, 127, -13, -21, -15, 16)
(6490, 10, -22, -21, -19, -27, -30, -31, -18, -15, -14, 127, -13, -22, 16)
(6491, 11, -13, -18, -15, -23, -30, -25, -22, -16, -12, -8, 127, -9, 16)
(6492, 12, -17, -18, -29, -39, -26, -25, -25, -23, -17, -15, -9, 127, 16)
(6493, 1, 127, -7, -30, -20, -24, -28, -26, -27, -22, -22, -16, -16, 21)
(6494, 2, -8, 127, -9, -15, -16, -31, -22, -24, -23, -20, -19, -15, 21)
(6495, 3, -26, -11, 127, -8, -15, -18, -23, -24, -28, -21, -19, -30, 21)
(6496, 4, -23, -14, -8, 127, -11, -17, -23, -30, -28, -24, -23, -35, 21)
(6497, 5, -24, -16, -16, -14, 127, -13, -19, -18, -22, -31, -33, -25, 21)
(6498, 6, -23, -39, -18, -25, -11, 127, -11, -17, -19, -31, -28, -23, 21)
(6499, 7, -27, -31, -28, -23, -21, -12, 127, -10, -17, -17, -24, -23, 21)
(6500, 8, -20, -24, -24, -20, -24, -16, -13, 127, -7, -15, -19, -21, 21)
(6501, 9, -19, -16, -24, -28, -19, -28, -18, -10, 127, -13, -14, -15, 21)
(6502, 10, -21, -38, -21, -30, -21, -21, -21, -19, -12, 127, -10, -15, 21)
(6503, 11, -11, -19, -20, -20, -40, -21, -23, -17, -13, -7, 127, -6, 21)
(6504, 12, -13, -16, -27, -22, -25, -21, -25, -22, -21, -17, -11, 127, 21)
(6505, 1, 127, -10, -24, -26, -23, -23, -27, -21, -20, -21, -13, -12, 26)
(6506, 2, -12, 127, -8, -15, -15, -38, -30, -23, -15, -36, -21, -14, 26)
(6507, 3, -28, -13, 127, -12, -17, -19, -31, -26, -26, -22, -24, -28, 26)
(6508, 4, -19, -14, -11, 127, -12, -22, -21, -18, -27, -28, -20, -19, 26)
(6509, 5, -25, -16, -13, -14, 127, -12, -22, -24, -19, -22, -42, -25, 26)
(6510, 6, -34, -28, -17, -16, -13, 127, -12, -16, -28, -21, -24, -21, 26)
(6511, 7, -23, -24, -25, -24, -19, -11, 127, -13, -18, -20, -25, -24, 26)
(6512, 8, -19, -23, -22, -25, -22, -14, -14, 127, -10, -19, -19, -21, 26)
(6513, 9, -23, -18, -24, -27, -21, -20, -16, -11, 127, -11, -15, -19, 26)
(6514, 10, -18, -23, -22, -27, -27, -24, -22, -19, -15, 127, -10, -15, 26)
(6515, 11, -14, -19, -21, -19, -34, -19, -25, -15, -13, -9, 127, -8, 26)
(6516, 12, -9, -16, -25, -24, -27, -25, -23, -25, -31, -19, -15, 127, 26)
(6517, 1, 127, -13, -27, -22, -25, -34, -24, -21, -24, -18, -17, -8, 11)
(6518, 2, -9, 127, -11, -15, -15, -27, -23, -22, -17, -21, -20, -14, 11)
(6519, 3, -19, -11, 127, -15, -15, -19, -28, -24, -27, -24, -25, -26, 11)
(6520, 4, -15, -13, -7, 127, -11, -14, -22, -23, -24, -24, -19, -21, 11)
(6521, 5, -28, -17, -15, -12, 127, -13, -21, -24, -21, -27, -38, -27, 11)
(6522, 6, -24, -22, -19, -18, -11, 127, -12, -14, -21, -24, -22, -24, 11)
(6523, 7, -24, -26, -22, -26, -17, -11, 127, -14, -16, -21, -27, -21, 11)
(6524, 8, -30, -24, -30, -24, -18, -14, -10, 127, -12, -18, -17, -24, 11)
(6525, 9, -17, -21, -21, -21, -25, -17, -16, -7, 127, -14, -15, -30, 11)
(6526, 10, -30, -16, -21, -25, -20, -22, -19, -17, -13, 127, -11, -19, 11)
(6527, 11, -9, -15, -17, -24, -26, -18, -21, -12, -19, -10, 127, -13, 11)
(6528, 12, -14, -17, -22, -21, -20, -25, -29, -31, -17, -24, -13, 127, 11)
(6529, 1, 127, -11, -18, -18, -27, -25, -25, -31, -18, -31, -13, -13, 16)
(6530, 2, -6, 127, -7, -13, -14, -21, -24, -22, -19, -15, -16, -14, 16)
(6531, 3, -32, -12, 127, -9, -15, -20, -24, -32, -24, -23, -21, -23, 16)
(6532, 4, -18, -15, -5, 127, -9, -16, -25, -23, -19, -23, -24, -18, 16)
(6533, 5, -25, -19, -14, -14, 127, -13, -18, -19, -27, -21, -29, -19, 16)
(6534, 6, -28, -33, -16, -19, -13, 127, -11, -13, -17, -22, -20, -23, 16)
(6535, 7, -25, -23, -21, -24, -18, -11, 127, -10, -16, -19, -23, -27, 16)
(6536, 8, -27, -26, -23, -32, -17, -17, -11, 127, -8, -16, -14, -29, 16)
(6537, 9, -21, -24, -27, -30, -21, -18, -17, -7, 127, -13, -21, -15, 16)
(6538, 10, -22, -21, -19, -27, -30, -30, -18, -15, -13, 127, -13, -22, 16)
(6539, 11, -13, -18, -15, -23, -30, -25, -22, -16, -12, -8, 127, -9, 16)
(6540, 12, -17, -18, -29, -40, -26, -25, -25, -23, -17, -16, -9, 127, 16)
(6541, 1, 127, -7, -30, -20, -25, -28, -26, -27, -22, -22, -16, -16, 21)
(6542, 2, -8, 127, -9, -15, -16, -31, -22, -24, -23, -20, -19, -15, 21)
(6543, 3, -26, -11, 127, -8, -15, -18, -23, -24, -28, -21, -19, -30, 21)
(6544, 4, -23, -14, -8, 127, -11, -17, -23, -30, -28, -24, -23, -36, 21)
(6545, 5, -24, -16, -16, -14, 127, -13, -19, -18, -22, -32, -33, -25, 21)
(6546, 6, -23, -40, -18, -25, -11, 127, -11, -17, -19, -31, -28, -23, 21)
(6547, 7, -27, -31, -28, -23, -21, -12, 127, -10, -17, -17, -24, -23, 21)
(6548, 8, -20, -24, -24, -20, -24, -16, -13, 127, -7, -15, -19, -21, 21)
(6549, 9, -19, -16, -24, -28, -19, -28, -18, -10, 127, -13, -14, -15, 21)
(6550, 10, -21, -38, -21, -30, -21, -21, -21, -19, -12, 127, -10, -15, 21)
(6551, 11, -11, -19, -20, -20, -39, -21, -22, -17, -13, -7, 127, -6, 21)
(6552, 12, -13, -16, -27, -22, -25, -21, -25, -22, -21, -17, -11, 127, 21)
(6553, 1, 127, -9, -24, -26, -23, -23, -27, -21, -20, -21, -13, -12, 26)
(6554, 2, -12, 127, -8, -15, -15, -38, -30, -23, -15, -36, -21, -14, 26)
(6555, 3, -28, -13, 127, -12, -17, -19, -31, -26, -26, -23, -24, -28, 26)
(6556, 4, -19, -14, -11, 127, -12, -22, -21, -18, -27, -28, -20, -19, 26)
(6557, 5, -25, -16, -13, -14, 127, -12, -22, -24, -19, -22, -42, -25, 26)
(6558, 6, -34, -28, -17, -16, -13, 127, -12, -16, -28, -21, -24, -21, 26)
(6559, 7, -23, -24, -26, -24, -19, -11, 127, -13, -18, -20, -25, -24, 26)
(6560, 8, -19, -23, -22, -25, -23, -14, -14, 127, -10, -19, -19, -21, 26)
(6561, 9, -23, -18, -24, -27, -20, -20, -16, -11, 127, -11, -15, -19, 26)
(6562, 10, -18, -23, -22, -27, -27, -24, -22, -19, -15, 127, -10, -15, 26)
(6563, 11, -14, -19, -21, -19, -34, -20, -25, -15, -13, -9, 127, -8, 26)
(6564, 12, -9, -16, -25, -24, -28, -25, -23, -25, -31, -19, -15, 127, 26)
(6565, 1, 127, -13, -27, -22, -25, -34, -24, -21, -24, -18, -17, -8, 11)
(6566, 2, -9, 127, -11, -15, -15, -27, -23, -22, -17, -21, -20, -14, 11)
(6567, 3, -19, -11, 127, -15, -15, -19, -28, -24, -27, -24, -25, -26, 11)
(6568, 4, -15, -13, -7, 127, -11, -14, -22, -23, -25, -24, -19, -21, 11)
(6569, 5, -28, -17, -15, -12, 127, -13, -21, -24, -21, -27, -38, -27, 11)
(6570, 6, -24, -23, -19, -18, -11, 127, -12, -14, -21, -24, -22, -25, 11)
(6571, 7, -24, -26, -21, -26, -17, -11, 127, -14, -16, -21, -27, -21, 11)
(6572, 8, -30, -24, -30, -24, -18, -14, -11, 127, -12, -18, -17, -23, 11)
(6573, 9, -17, -21, -21, -21, -25, -17, -16, -7, 127, -14, -15, -30, 11)
(6574, 10, -31, -16, -21, -25, -20, -22, -19, -17, -13, 127, -11, -19, 11)
(6575, 11, -10, -15, -17, -24, -26, -18, -21, -12, -19, -10, 127, -13, 11)
(6576, 12, -14, -17, -22, -21, -20, -25, -29, -31, -17, -24, -13, 127, 11)
(6577, 1, 127, -11, -17, -18, -27, -25, -25, -31, -18, -32, -13, -13, 16)
(6578, 2, -5, 127, -7, -13, -14, -21, -24, -22, -19, -15, -16, -14, 16)
(6579, 3, -32, -12, 127, -9, -15, -20, -24, -33, -24, -23, -21, -23, 16)
(6580, 4, -18, -15, -5, 127, -9, -16, -25, -23, -19, -23, -24, -18, 16)
(6581, 5, -25, -19, -14, -14, 127, -13, -18, -19, -27, -21, -29, -20, 16)
(6582, 6, -28, -33, -16, -19, -13, 127, -11, -14, -17, -22, -20, -24, 16)
(6583, 7, -25, -23, -21, -24, -18, -11, 127, -10, -16, -19, -23, -27, 16)
(6584, 8, -27, -26, -23, -32, -17, -17, -11, 127, -8, -17, -14, -30, 16)
(6585, 9, -21, -24, -27, -30, -21, -18, -17, -7, 127, -13, -21, -15, 16)
(6586, 10, -22, -21, -19, -27, -30, -31, -18, -15, -14, 127, -13, -22, 16)
(6587, 11, -13, -18, -15, -23, -30, -25, -22, -16, -12, -8, 127, -9, 16)
(6588, 12, -17, -18, -29, -40, -26, -25, -25, -23, -17, -15, -9, 127, 16)
(6589, 1, 127, -7, -30, -20, -25, -28, -26, -27, -22, -22, -16, -16, 21)
(6590, 2, -8, 127, -9, -15, -16, -32, -22, -24, -23, -20, -19, -15, 21)
(6591, 3, -26, -11, 127, -8, -15, -18, -24, -25, -28, -21, -19, -30, 21)
(6592, 4, -24, -14, -8, 127, -11, -17, -23, -30, -28, -24, -23, -36, 21)
(6593, 5, -24, -16, -15, -14, 127, -13, -19, -18, -22, -32, -33, -25, 21)
(6594, 6, -23, -39, -18, -25, -12, 127, -11, -17, -19, -30, -28, -23, 21)
(6595, 7, -27, -31, -28, -23, -21, -12, 127, -10, -17, -17, -24, -23, 21)
(6596, 8, -20, -24, -24, -20, -24, -16, -13, 127, -7, -15, -19, -21, 21)
